1.425867762133914948e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425867822872509003e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425867882545619965e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425867942192888021e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425868002884644985e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425868062545545101e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425868122762466908e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425868182940716028e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425868242608488083e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425868302291245937e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425868363004543066e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425868423676567078e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425868483408180952e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425868543135634899e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425868603805732965e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425868663478847980e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425868723171992064e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425868783828005075e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425868843489759922e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425868903117321014e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425868963841887951e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425869023089139938e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425869083769692898e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425869143496536970e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425869203639441013e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425869263349626064e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425869323055917978e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425869383710228920e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425869443415555954e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425869563295516014e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425869623943768024e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425869683672076941e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425869743317655087e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425869804025738001e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425869864295527935e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425869924926250935e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425869984084043980e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425870044795521021e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425870104487251043e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425870164754856110e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425870224942568064e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425870284574373007e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425870344283613920e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425870404981775999e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425870464211574078e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425870524397392988e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425870584625019073e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425870644304428101e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425870704576824903e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425870764278415918e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425870824952361107e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425870884603255987e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425870944333179951e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425871004057220936e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425871064755197048e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425871124415819883e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425871184601946115e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425871244307317972e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425871304968924999e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425871364630134106e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425871424304285049e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425871484067816019e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425871544747472048e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425871604401787043e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425871664083909035e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425871724725373030e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425871784422813892e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425871844134991884e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425871904813071012e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425871964074362040e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425872024840816975e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425872084555567026e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425872144283607006e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425872264659054995e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425872324906498909e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425872384576512098e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425872444844127893e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425872504556866884e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425872564206314087e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425872624928318977e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425872684134006977e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425872744391297102e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425872804592402935e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425872864328671932e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425872924487823009e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425872984742759943e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425873044449343920e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425873104150955915e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425873164907372952e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425873224601258039e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425873284834817886e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425873344575120926e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425873404249039888e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425873464927668095e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425873524630537033e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425873584346307993e+09,6.800000000000000000e+01,3.700000000000000000e+01
